2018-11-15T00:00:00	229.89010989
2018-11-16T00:00:00	230.10989011
2018-11-17T00:00:00	230.32967033
2018-11-18T00:00:00	230.549450549
2018-11-19T00:00:00	230.769230769
2018-11-20T00:00:00	230.989010989
2018-11-21T00:00:00	231.208791209
2018-11-22T00:00:00	231.428571429
2018-11-23T00:00:00	231.648351648
2018-11-24T00:00:00	231.868131868
2018-11-25T00:00:00	232.087912088
2018-11-26T00:00:00	232.307692308
2018-11-27T00:00:00	232.527472527
2018-11-28T00:00:00	232.747252747
2018-11-29T00:00:00	232.967032967
2018-11-30T00:00:00	233.186813187
2018-12-01T00:00:00	233.406593407
2018-12-02T00:00:00	233.626373626
2018-12-03T00:00:00	233.846153846
2018-12-04T00:00:00	234.065934066
2018-12-05T00:00:00	234.285714286
2018-12-06T00:00:00	234.505494505
2018-12-07T00:00:00	234.725274725
2018-12-08T00:00:00	234.945054945
2018-12-09T00:00:00	235.164835165
2018-12-10T00:00:00	235.384615385
2018-12-11T00:00:00	235.604395604
2018-12-12T00:00:00	235.824175824
2018-12-13T00:00:00	236.043956044
2018-12-14T00:00:00	236.263736264
2018-12-15T00:00:00	236.483516484
2018-12-16T00:00:00	236.703296703
2018-12-17T00:00:00	236.923076923
2018-12-18T00:00:00	237.142857143
2018-12-19T00:00:00	237.362637363
2018-12-20T00:00:00	237.582417582
2018-12-21T00:00:00	237.802197802
2018-12-22T00:00:00	238.021978022
2018-12-23T00:00:00	238.241758242
2018-12-24T00:00:00	238.461538462
2018-12-25T00:00:00	238.681318681
2018-12-26T00:00:00	238.901098901
2018-12-27T00:00:00	239.120879121
2018-12-28T00:00:00	239.340659341
2018-12-29T00:00:00	239.56043956
2018-12-30T00:00:00	239.78021978
2018-12-31T00:00:00	240
